% Model:              ElectrodesShort.mph
% Version:            COMSOL 5.5.0.292
% Date:               Mar 10 2026, 11:19
% Dimension:          1
% Nodes:              1000
% Expressions:        5
% Description:        Electric potential, Electric field, x component, Electric field, y component, Electric field, z component, Electric field norm
% cln1x                   V (V) @ TL=-0.13         es.Ex (V/m) @ TL=-0.13   es.Ey (V/m) @ TL=-0.13   es.Ez (V/m) @ TL=-0.13   es.normE (V/m) @ TL=-0.13
84.35000000000001         0.3293583123321086       -3.3660011745421325      -2.321207571105255       2.012826709789059        4.5573500917545955
84.45000000000002         0.32915285945502604      -3.396706845926426       -2.360829796579168       2.096230831861456        4.637382712913185
84.55                     0.3289390661657364       -3.4274125173107013      -2.4004520220530523      2.179634953933968        4.718064752248256
84.65                     0.3287169324642393       -3.458118188694982       -2.4400742475269226      2.2630390760063244       4.799363457788824
84.75000000000001         0.3284864583505351       -3.4888238600792754      -2.4796964730009137      2.3464431980787817       4.8812480173293595
84.85000000000001         0.3282476438246237       -3.5195295314635455      -2.5193186984747484      2.429847320151164        4.9636894369585915
84.95                     0.32800048888650496      -3.5502352028478157      -2.5589409239486116      2.513251442223617        5.046660426424383
85.05000000000001         0.3277449935361789       -3.5809408742321267      -2.5985631494225103      2.596655564296036        5.130135291186047
85.15000000000002         0.3274811577736456       -3.611646545616418       -2.6381853748964446      2.6800596863684936       5.214089830955935
85.25000000000001         0.3272089815989052       -3.6423522170006937      -2.6778076003703646      2.7634638084409087       5.298501244489227
85.35000000000001         0.32692846501195744      -3.6730578883850136      -2.7174298258441496      2.8468679305133193       5.383348040355549
85.45000000000002         0.3266396080128024       -3.7037635597692766      -2.757052051318105       2.9302720525857784       5.4686099534084
85.55000000000001         0.3263424106014403       -3.734469231153584       -2.7966742767919897      3.013676174658183        5.554267866659405
85.65                     0.3260368727778709       -3.765174902537856       -2.836296502265874       3.097080296730586        5.640303738262984
85.75000000000001         0.3257229945420941       -3.7958805739221333      -2.87591872773978        3.1804844188030352       5.726700533316955
85.85000000000001         0.3254007758941102       -3.826586245306448       -2.9155409532136503      3.2638885408754805       5.813442160191562
85.95000000000002         0.325070216833919        -3.857291916690734       -2.9551631786875703      3.347292662947913        5.900513411107836
86.05000000000001         0.3247313173615207       -3.8879975880749775      -2.9947854041614193      3.4306967850203507       5.987899906695509
86.15                     0.3242872274853584       -6.6504178260871205      -4.663598294208953       6.656100570537172        10.501470426392261
86.25000000000001         0.3236202344735967       -6.5825769537329775      -4.477584060800131       6.6837596646948505       10.394793005574943
86.35000000000002         0.32295047555241924      -6.514736081378784       -4.291569827391317       6.711418758852539        10.290894011215542
86.45                     0.3222779507218262       -6.446895209024639       -4.105555593982518       6.73907785301029         10.18985843279286
86.55000000000001         0.3216026599818172       -6.379054336670462       -3.919541360573673       6.7667369471679635       10.091772273471591
86.65000000000002         0.3209246033323925       -6.311213464316323       -3.7335271271648827      6.794396041325746        9.996722351242264
86.75                     0.32029231776830536      -4.011724992424689       -5.955673089532818       2.6651910417451017       7.659453156278755
86.85000000000001         0.3200191851762595       -4.0430944305550724      -5.928714505281673       2.7974607991747504       7.702081224087564
86.95000000000002         0.31973282560847044      -4.074463868685427       -5.901755921030613       2.9297305566042278       7.746954233951782
87.05000000000001         0.31943323906493837      -4.105833306815754       -5.874797336779581       3.062000314033795        7.794033411189171
87.15                     0.3191204255456638       -4.13720274494608        -5.8478387525285065      3.194270071463303        7.843279028429992
87.25000000000001         0.31879438505064583      -4.1685721830764635      -5.82088016827732        3.3265398288928383       7.894650544018619
87.35000000000001         0.3184551175798852       -4.199941621206818       -5.793921584026288       3.458809586322375        7.948106736690607
87.45000000000002         0.31810262313338145      -4.231311059337145       -5.766962999775187       3.591079343751967        8.003605835794696
87.55000000000001         0.31773690171113483      -4.2626804974675         -5.740004415524055       3.7233491011815607       8.06110564643554
87.65000000000002         0.3173579533131451       -4.294049935597826       -5.713045831273053       3.8556188586110673       8.12056366901408
87.75000000000001         0.3169657779394124       -4.325419373728209       -5.686087247021893       3.9878886160406894       8.181937212745847
87.85000000000001         0.31656420062655544      -4.50384742461987        -4.037033687880772       4.184026951496634        7.3544791897312125
87.95000000000002         0.3161337083065431       -4.406082798478039       -4.044263168362512       4.425819448745472        7.440262629431257
88.05000000000001         0.3156790367368062       -4.308318172336161       -4.051492648844359       4.667611945994466        7.534109067176565
88.15000000000002         0.31520018591734417      -4.210553546194248       -4.05872212932605        4.90940444324346         7.6357212151694345
88.25000000000001         0.3146971558481575       -4.112788920052331       -4.065951609807751       5.151196940492397        7.744793419707314
88.35000000000001         0.31416994652924585      -4.015024293910493       -4.073181090289481       5.392989437741221        7.861015160306691
88.45000000000002         0.3136185579606092       -3.9172596677686222      -4.080410570771141       5.634781934990183        7.984074222205059
88.55000000000003         0.3130429901422476       -3.81949504162673        -4.087640051252905       5.876574432239188        8.113659508462588
88.65                     0.3124432430741615       -3.721730415484879       -4.094869531734635       6.118366929488052        8.249463476573913
88.75000000000001         0.3118193167563501       -3.6239657893429955      -4.102099012216367       6.360159426737024        8.391184200210763
88.85000000000002         0.31117121118881397      -3.5262011632011223      -4.109328492698118       6.601951923985936        8.538527069166154
88.95                     0.31049892637155313      -3.428436537059273       -4.116557973179855       6.843744421234916        8.69120614980324
89.05000000000001         0.309802462304567        -3.330671910917413       -4.123787453661528       7.085536918483719        8.848945234565882
89.15000000000002         0.30908181898785614      -3.2329072847755356      -4.131016934143339       7.32732941573277         9.011478612791382
89.25000000000001         0.30842554371625364      -3.152683809646727       -3.9098506745185233      6.587044958448821        8.283447880277125
89.35000000000001         0.3077592798590481       -3.1528324098351157      -3.903734748092125       6.7382321856629375       8.401385015333632
89.45000000000002         0.30707789727912094      -3.1529810100235007      -3.8976188216657928      6.889419412877004        8.520376844664723
89.55000000000001         0.30641600124334506      -4.6623313472077275      -4.382205040178292       6.431892317431192        9.072502046753709
89.65000000000002         0.3057623789939584       -4.61440727583572        -4.3618950439910975      6.640552670300707        9.187808370287094
89.75000000000001         0.3050878907092849       -4.566483204463696       -4.3415850478039175      6.8492130231701545       9.30665614604554
89.85000000000001         0.30439253638932434      -4.518559133091687       -4.321275051616716       7.057873376039623        9.428911459080538
89.95000000000002         0.3036763160340769       -4.470635061719683       -4.300965055429522       7.2665337289091845       9.55444350532662
90.05000000000001         0.30293922964354264      -4.4227109903476585      -4.280655059242314       7.475194081778611        9.683124846898172
90.15000000000002         0.3021812772177213       -4.374786918975623       -4.26034506305508        7.68385443464812         9.814831614225463
90.25000000000001         0.30140245875661287      -4.326862847603595       -4.24003506686789        7.892514787517559        9.94944365989501
90.35000000000002         0.3006027742602177       -4.278938776231653       -4.219725070680727       8.101175140387056        10.086844669077419
90.45000000000002         0.2997822237285356       -4.231014704859624       -4.199415074493466       8.309835493256495        10.226922231326819
90.55000000000001         0.29894080716156646      -4.1830906334876         -4.179105078306371       8.518495846125969        10.369567878362298
90.65000000000002         0.2980785245593103       -4.135166562115583       -4.158795082119166       8.727156198995466        10.514677092196525
90.75000000000003         0.29719537592176726      -4.087242490743537       -4.138485085931933       8.93581655186496         10.662149287700124
90.85000000000001         0.2962913612489374       -4.039318419371549       -4.1181750897447404      9.144476904734363        10.811887773376514
90.95000000000002         0.2953664805408204       -3.991394347999527       -4.097865093557576       9.35313725760388         10.963799693802239
91.05000000000003         0.29442073379741646      -3.943470276627506       -4.077555097370357       9.561797610473356        11.117795956860766
91.15                     0.2934541210187258       -3.8955462052554743      -4.057245101183118       9.770457963342789        11.273791148580111
91.25000000000001         0.29246664220474794      -3.847622133883467       -4.0369351049959565      9.97911831621228         11.431703438073527
91.35000000000002         0.2914582973554833       -3.799698062511483       -4.016625108808825       10.187778669081753       11.591454474791513
91.45000000000002         0.29042908647093163      -3.751773991139471       -3.9963151126215397      10.396439021951222       11.7529692800206
91.55000000000001         0.2893790095510931       -3.7038499197674324      -3.9760051164344032      10.605099374820703       11.916176134309875
91.65000000000002         0.28830806659596747      -3.655925848395399       -3.9556951202471637      10.813759727690217       12.081006462274889
91.75000000000001         0.2872162576055552       -3.608001777023389       -3.9353851240599713      11.02242008055963        12.247394716020246
91.85000000000002         0.28610358257985546      -3.5600777056513553      -3.9150751278727878      11.231080433429149       12.41527825823163
91.95000000000002         0.2849700415188692       -3.5121536342793735      -3.8947651316856238      11.4397407862986         12.584597245819179
92.05000000000001         0.28381563442259594      -3.464229562907362       -3.874455135498394       11.648401139168078       12.755294514846899
92.15000000000002         0.28264945895988086      -3.2830065305576923      -2.9272320200824495      11.218543395949364       12.05000145667541
92.25000000000001         0.28151946532873556      -3.3042816679989215      -2.9253116715673357      11.381329226957405       12.206980817944979
92.35000000000001         0.2803731931144895       -3.325556805440101       -2.9233913230521864      11.544115057965392       12.364147255894725
92.45000000000002         0.27921064231714254      -3.346831942881323       -2.9214709745370904      11.706900888973426       12.521493726117514
92.55000000000001         0.2780318129366948       -3.3681070803225452      -2.9195506260219517      11.869686719981411       12.6790135260172
92.65000000000002         0.2768367049731461       -3.3893822177637603      -2.9176302775068237      12.032472550989416       12.836700274783682
92.75                     0.2756253184264972       -3.4106573552049255      -2.91570992899171        12.195258381997377       12.99454789472537
92.85000000000001         0.2743773017644464       -3.300229270506989       -3.0105019049657784      13.474113036229326       14.195293483080889
92.95000000000002         0.2730174543382677       -3.2533060319383225      -2.923361723847947       13.72283548734437        14.402994748267579
93.05                     0.2716327346669778       -3.2063827933697056      -2.8362215427301223      13.971557938459384       14.612647757500731
93.15                     0.2702231427505759       -3.15945955480106        -2.749081361612294       14.22028038957437        14.824169702526385
93.25000000000001         0.26878867858906264      -3.1125363162323865      -2.661941180494395       14.469002840689456       15.03748171643633
93.35000000000001         0.267329342182438        -3.0656130776637625      -2.574800999376624       14.717725291804442       15.25250869507551
93.45                     0.26584513353070194      -3.018689839095117       -2.487660818258796       14.96644774291947        15.46917912278785
93.55000000000001         0.2643360526338541       -2.9717666005264647      -2.4005206371409216      15.21517019403447        15.687424903112015
93.65                     0.262802099491895        -2.924843361957816       -2.313380456023115       15.463892645149489       15.907181194888267
93.75000000000001         0.2612432741048242       -2.877920123389149       -2.2262402749052654      15.712615096264539       16.128386254104246
93.85000000000001         0.25965957647264204      -2.8309968848205678      -2.1391000937874445      15.961337547379525       16.35098128169966
93.95                     0.2581347302545763       -3.635001421108304       -4.628189303844604       14.90919984452573        16.028649711304038
94.05000000000001         0.2566306996017155       -3.6577759196858786      -4.532908685991782       15.171413212689487       16.251103491896874
94.15                     0.2551004476120384       -3.6805504182634348      -4.437628068139          15.433626580853286       16.475309517266595
94.25                     0.2535439742855449       -3.7033249168410336      -4.34234745028629        15.695839949017106       16.701197218279436
94.35000000000001         0.25196127962223497      -3.726099415418642       -4.24706683243347        15.958053317180912       16.92869927687087
94.45000000000002         0.2503523636221085       -3.7488739139962526      -4.1517862145807065      16.220266685344697       17.157751476761955
94.55                     0.24871722628516624      -3.771648412573855       -4.056505596727963       16.48248005350851        17.388292559037016
94.65                     0.24705586761140702      -3.794422911151379       -3.9612249788751708      16.744693421672252       17.62026408280333
94.75000000000001         0.24536828760083146      -3.817197409728964       -3.8659443610223434      17.006906789836094       17.853610291073764
94.85000000000001         0.24365448625343977      -3.83997190830652        -3.770663743169578       17.269120157999936       18.088277981943904
94.95                     0.24191352717100786      -3.6762545085901195      -3.611243037284922       17.732523596413348       18.46613973150924
95.05000000000001         0.24012695728663994      -3.6140254517694075      -3.610368436836154       17.998874090941396       18.7097677365942
95.15000000000002         0.23831375235281915      -3.5517963949487097      -3.60949383638744        18.26522458546927        18.95421147248602
95.25                     0.2364739123695462       -3.489567338128033       -3.6086192359387006      18.53157507999726        19.199439782006458
95.35000000000001         0.23460743733681985      -3.427338281307321       -3.60774463548994        18.797925574525216       19.44542298215213
95.45000000000002         0.23270038951604144      -2.4821695307657468      -3.9455459783328433      19.927427746502044       20.465357930870887
95.55000000000001         0.23069381138555195      -2.5162894636256703      -3.8510209936834148      20.204134863289088       20.721224407175306
95.65                     0.22865956254338382      -2.5504093964856165      -3.7564960090340076      20.48084198007628        20.97810140523745
95.75000000000001         0.22659764298953672      -2.5845293293455676      -3.661971024384571       20.757549096863354       21.235952254287355
95.85000000000001         0.2245080527240111       -2.6186492622054898      -3.567446039735141       21.034256213650437       21.49474190741455
95.95000000000002         0.2223907917468065       -2.6527691950654475      -3.472921055085705       21.310963330437563       21.754436860750964
96.05000000000001         0.22030625777165985      -2.4053029913745223      -3.3729075377858218      20.268056620568174       20.687100012165192
96.15                     0.2182733011674308       -2.333572398644192       -3.380937445773359       20.39107546401456        20.800775387736945
96.25000000000001         0.2162280426788569       -2.2618418059138206      -3.3889673537608527      20.514094307461136       20.91480560118228
96.35000000000001         0.21417048230593855      -2.1901112131834832      -3.3969972617483943      20.637113150907634       21.029184880204056
96.45                     0.21210062004867555      -2.1183806204530686      -3.405027169735888       20.760131994354133       21.14390755992744
96.55000000000001         0.2100184559070677       -2.0466500277227784      -3.4130570777234404      20.883150837800727       21.258968080932643
96.65000000000002         0.2079239898811151       -1.9749194349924046      -3.421086985710936       21.006169681247155       21.374360987310443
96.75                     0.20580418840830159      -3.0880106615396397      -3.1351080091218106      21.80121730035108        22.240903485509968
96.85000000000001         0.2036182235003985       -3.0263330636435173      -3.1091989326145812      21.918080857707565       22.343412413946094
96.95000000000002         0.2014205722367597       -2.9646554657473967      -3.083289856107333       22.034944415063972       22.44626101920583
97.05000000000001         0.1992112346173856       -2.9029778678512255      -3.0573807796000967      22.151807972420315       22.549444653465113
97.15                     0.19703951357785635      -1.9423056774876102      -2.462113292841444       21.40826475336636        21.636736190142347
97.25000000000001         0.1948905109614185       -1.9709981360262816      -2.459340744913902       21.57178757538557        21.80080754810179
97.35000000000001         0.19272515606277912      -1.9996905945649708      -2.4565681969864173      21.7353103974048         21.96490855551122
97.45                     0.1905434488819378       -2.0283830531035854      -2.4537956490589075      21.898833219423963       22.1290385527615
97.55000000000001         0.1883453894188943       -2.057075511642285       -2.4510231011313763      22.06235604144318        22.293196899553962
97.65000000000002         0.18612812189496392      -2.0934098800176972      -3.143429513798246       22.530805528882208       22.84514635134305
97.75000000000001         0.18386621229132477      -2.081231282825806       -3.1363920079069842      22.707386543904914       23.017251837137064
97.85000000000001         0.18158664458618326      -2.069052685633876       -3.1293545020157474      22.88396755892765        23.18943315075356
97.95000000000002         0.17928941877953913      -2.0568740884419654      -3.1223169961244883      23.060548573950378       23.361688615584203
98.05000000000001         0.17697453487139306      -2.044695491250062       -3.11527949023324        23.23712958897305        23.534016603396307
98.15000000000002         0.17464199286174442      -2.0325168940581655      -3.1082419843419764      23.413710603995796       23.70641553262583
98.25000000000001         0.1722917927505938       -2.0203382968662424      -3.1012044784507244      23.590291619018505       23.878883866740548
98.35000000000001         0.16992393453794094      -2.0081596996743425      -3.0941669725594414      23.766872634041214       24.051420112671327
98.45000000000002         0.1675384182237855       -1.9959811024824283      -3.0871294666682063      23.943453649063958       24.224022819307123
98.55000000000001         0.16513524380812816      -1.9838025052905177      -3.080091960776957       24.120034664086617       24.396690576051082
98.65                     0.16271441129096847      -1.971623908098624       -3.0730544548857255      24.296615679109312       24.56942201143567
98.75000000000001         0.16027592067230617      -1.959445310906685       -3.0660169489944513      24.47319669413208        24.742215791792635
98.85000000000002         0.15781977195214164      -1.947266713714784       -3.058979443103169       24.649777709154836       24.915070619976497
98.95                     0.15537577225541233      -2.22310440003632        -2.4055407734009826      23.763108642429145       23.98779172699826
99.05000000000001         0.152985136661658        -2.205627630389614       -2.418856508280749       24.049603232652807       24.271363284735667
99.15000000000002         0.15056585160888136      -2.1881508607429225      -2.4321722431605455      24.336097822876397       24.555022363141518
99.25000000000001         0.14811791709708266      -2.170674091096231       -2.44548797804031        24.622592413100094       24.838765963754124
99.35000000000001         0.14562580195685065      -2.0187391320827075      -2.4511626776245583      25.15938445911307        25.358985242257663
99.45000000000002         0.14310854680758614      -2.000473858399438       -2.3751813633400003      25.185718526172764       25.376441827933622
99.55000000000001         0.14058865825161598      -1.9822085847161723      -2.2992000490554565      25.2120525932324         25.39415420333616
99.65                     0.13806613628893988      -1.9639433110329207      -2.223218734770916       25.238386660292015       25.412121833605184
99.75000000000001         0.13557616603082562      -2.487768263389117       -1.4316583372346576      24.866587691222033       25.031696305527014
99.85000000000001         0.13308630470908925      -2.4528602368551207      -1.443694807197829       24.93063874350973        25.09257910612744
99.95000000000002         0.1305900382821236       -2.4179522103211153      -1.4557312771609892      24.994689795797374       25.153531848049468
100.05000000000001        0.1280873667499296       -2.3830441837871157      -1.467767747124147       25.058740848085083       25.214554024072434
100.15000000000002        0.1255782901125065       -2.348136157253115       -1.479804217087306       25.122791900372714       25.27564513129866
100.25000000000001        0.12306280836985506      -2.313228130719123       -1.4918406870504735      25.186842952660427       25.33680467111569
100.35000000000002        0.12054092152197438      -2.278320104185112       -1.5038771570136262      25.250894004948115       25.39803214915766
100.45000000000002        0.11801262956886535      -2.2434120776511226      -1.5159136269767761      25.314945057235814       25.45932707526797
100.55000000000001        0.11547793251052747      -2.208504051117127       -1.527950096939949       25.37899610952345        25.520688963461506
100.65000000000002        0.11293683034696056      -2.173596024583123       -1.5399865669030968      25.44304716181113        25.582117331887734
100.75000000000001        0.1103893230781652       -2.138687998049113       -1.552023036866263       25.507098214098786       25.643611702793436
100.85000000000001        0.10783541070414107      -2.103779971515131       -1.5640595068294134      25.57114926638648        25.705171602486327
100.95000000000002        0.10527509322488787      -2.0688719449811273      -1.5760959767925646      25.635200318674144       25.76679656129847
101.05000000000003        0.10270837064040583      -2.0339639184471237      -1.5881324467557336      25.69925137096183        25.828486113550415
101.15                    0.1001352429506958       -1.9990558919131343      -1.6001689167188875      25.763302423249506       25.8902397975152
101.25000000000001        0.09755571015575626      -1.9641478653791316      -1.612205386682053       25.827353475537173       25.952057155382924
101.35000000000002        0.09496977225558796      -1.9292398388451342      -1.6242418566452006      25.891404527824868       26.01393773322554
101.45000000000002        0.09237742925019116      -1.8943318123111306      -1.6362783266083643      25.955455580112513       26.075881080961697
101.55000000000001        0.08977868113956569      -1.8594237857771265      -1.6483147965715155      26.01950663240021        26.137886752322363
101.65000000000002        0.08717352792371112      -1.8245157592431385      -1.6603512665346774      26.08355768468791        26.1999543048161
101.75000000000001        0.08457718691655146      -1.2050789535041282      -1.556914231598443       26.007471838403077       26.08188621695259
101.85000000000001        0.08197609865698353      -1.1649456503106803      -1.5034094195749539      26.01429335295768        26.083726668265456
101.95000000000002        0.07937432824595983      -1.1248123471172273      -1.4499046075514468      26.021114867512274       26.085740264280304
102.05000000000001        0.07677187568348101      -1.0846790439237697      -1.3963997955279492      26.02793638206686        26.087926964904618
102.15000000000002        0.07416874096954637      -1.044545740730317       -1.3428949835044528      26.034757896621457       26.090286726613268
102.25000000000001        0.07156492410415666      -1.004412437536868       -1.289390171480953       26.041579411176045       26.09281950245275
102.35000000000001        0.06896042508731146      -0.9642791343434189      -1.2358853594574475      26.048400925730654       26.09552524204594
102.45000000000002        0.06635524391901043      -0.9241458311499682      -1.1823805474339464      26.05522244028525        26.098403891597012
102.55000000000003        0.06374938059925396      -0.8840125279565123      -1.1288757354104408      26.062043954839837       26.10145539389684
102.65000000000002        0.0611428351280424       -0.8438792247630575      -1.0753709233869486      26.06886546939443        26.10467968832865
102.75000000000001        0.058535607505375356     -0.803745921569611       -1.0218661113634457      26.07568698394903        26.108076710874005
102.85000000000002        0.05592769773125251      -0.7636126183761536      -0.9683612993399446      26.08250849850362        26.111646394119163
102.95000000000002        0.05331910580567457      -0.7234793151827024      -0.91485648731644        26.089330013058223       26.115388667261737
103.05000000000001        0.05070983172864116      -0.68334601198925        -0.8613516752929549      26.096151527612804       26.119303456117656
103.15000000000002        0.04809987550015193      -0.6432127087957942      -0.8078468632694396      26.102973042167402       26.123390683128576
103.25000000000003        0.04548923712020725      -0.6030794056023421      -0.7543420512459313      26.109794556722          26.12765026736942
103.35000000000001        0.04287859242890615      -0.5691507995046452      -0.7320810914817812      26.08144328564427        26.09792250772771
103.45000000000002        0.04027102032804547      -0.5346568116558723      -0.6877125404828792      26.069998731564787       26.08454792225422
103.55000000000003        0.03766459268259273      -0.5001628238071043      -0.643343989483979       26.058554177485313       26.071292644594
103.65000000000002        0.035059309492548305     -0.46566883595834074     -0.5989754384850858      26.047109623405845       26.058156856815728
103.75000000000001        0.03245517075791185      -0.4311748481095754      -0.5546068874861945      26.035665069326374       26.045140739712483
103.85000000000002        0.029852176478682938     -0.3966808602608025      -0.510238336487296       26.0242205152469         26.032244472790204
103.95000000000002        0.02725032665486237      -0.3621868724120427      -0.46586978548840285     26.012775961167424       26.01946823425622
104.05000000000001        0.02464962128644973      -0.3276928845632794      -0.42150123448950616     26.00133140708796        26.006812201007804
104.15000000000002        0.02205006037344468      -0.2931988967145074      -0.3771326834906077      25.989886853008482       25.994276548620746
104.25000000000001        0.01945164391584794      -0.2587049088657427      -0.33276413249171366     25.978442298929007       25.981861451338087
104.35000000000002        0.016854371913658787     -0.22421092101697426     -0.2883955814928152      25.966997744849536       25.969567082058738
104.45000000000002        0.014258244366877972     -0.18971693316821092     -0.24402703049392027     25.95555319077007        25.95739361232627
104.55000000000001        0.011663261275505037     -0.15522294531944603     -0.19965847949502713     25.944108636690594       25.9453412123177
104.65000000000002        0.009069422639539752     -0.12072895747067558     -0.15528992849612866     25.93266408261112        25.933410050832364
104.75000000000003        0.006476520966088772     -0.09885480417079862     -0.0983944079132204      25.927028473090786       25.92740363353563
104.85000000000001        0.0038846559031295077    -0.05931288250248068     -0.059036644747932326    25.91027278610452        25.910407931829294
104.95000000000002        0.00129446640886815      -0.01977096083415586     -0.01967888158263699     25.893517099118256       25.893532125061697
